H=	370	X=	-4.0829e-08	V=	-52.1882
H=	370	X=	-4.33147e-08	V=	48.6326
H=	370	X=	-2.72922e-08	V=	103.53
H=	370	X=	5.74654e-08	V=	88.0469
H=	370	X=	-2.98393e-08	V=	-34.7825
H=	370	X=	-3.54004e-08	V=	49.0112
H=	370	X=	-3.66453e-08	V=	130.132
H=	370	X=	5.74526e-08	V=	85.8052
H=	370	X=	-2.72635e-08	V=	-29.9494
H=	370	X=	-3.19403e-08	V=	55.7295
H=	370	X=	-7.01123e-08	V=	114.538
H=	370	X=	-6.79841e-08	V=	119.798
H=	370	X=	-7.53658e-08	V=	77.3005
H=	370	X=	-3.88669e-08	V=	126.478
H=	370	X=	6.22078e-08	V=	67.8218
H=	370	X=	4.9008e-09	V=	43.8196
H=	370	X=	2.68949e-08	V=	82.4269
H=	370	X=	-5.73281e-08	V=	-65.914
H=	370	X=	-4.19135e-08	V=	68.9523
H=	370	X=	-4.26735e-08	V=	136.274
H=	370	X=	6.21583e-08	V=	66.9478
H=	370	X=	5.68273e-09	V=	45.6862
H=	370	X=	2.2588e-08	V=	74.5128
H=	370	X=	-4.77969e-08	V=	-63.7058
H=	370	X=	-4.41487e-08	V=	57.5903
H=	370	X=	-2.93529e-08	V=	113.208
H=	370	X=	5.538e-08	V=	92.1091
H=	370	X=	-3.90242e-08	V=	-49.7885
H=	370	X=	-4.27447e-08	V=	46.9484
H=	370	X=	-2.71402e-08	V=	102.771
H=	370	X=	5.76334e-08	V=	87.6522
H=	370	X=	-2.89927e-08	V=	-33.2032
H=	370	X=	-3.4311e-08	V=	50.8165
H=	370	X=	-4.29811e-08	V=	137.178
H=	370	X=	6.209e-08	V=	67.1777
H=	370	X=	5.27158e-09	V=	44.6931
H=	370	X=	2.48827e-08	V=	78.8256
H=	370	X=	-5.34142e-08	V=	-66.2211
H=	370	X=	-4.30533e-08	V=	64.418
H=	375	X=	1.05798e-08	V=	63.2377
H=	375	X=	-1.61955e-08	V=	-12.2528
H=	375	X=	-3.02876e-08	V=	123.71
H=	375	X=	4.96003e-08	V=	98.9664
H=	375	X=	-5.87043e-08	V=	-61.233
H=	375	X=	-4.08101e-08	V=	70.6128
H=	375	X=	-5.05624e-08	V=	141.595
H=	375	X=	6.82493e-08	V=	36.0751
H=	375	X=	4.12829e-08	V=	117.573
H=	375	X=	-7.65152e-08	V=	-14.6444
H=	375	X=	-3.41563e-08	V=	98.0539
H=	375	X=	6.99806e-08	V=	32.2339
H=	375	X=	4.64499e-08	V=	123.353
H=	375	X=	-7.6461e-08	V=	-13.111
H=	375	X=	-3.407e-08	V=	98.0176
H=	375	X=	6.98509e-08	V=	32.7863
H=	375	X=	4.59489e-08	V=	122.889
H=	375	X=	-7.6517e-08	V=	-12.8779
H=	375	X=	-3.40643e-08	V=	98.1664
H=	375	X=	6.97489e-08	V=	33.2137
H=	375	X=	4.55536e-08	V=	122.509
H=	375	X=	-7.65539e-08	V=	-12.7487
H=	375	X=	-3.40619e-08	V=	98.263
H=	375	X=	6.96855e-08	V=	33.4817
H=	375	X=	4.53046e-08	V=	122.264
H=	375	X=	-7.65739e-08	V=	-12.6915
H=	375	X=	-3.40614e-08	V=	98.3147
H=	375	X=	6.9653e-08	V=	33.6199
H=	375	X=	4.51759e-08	V=	122.135
H=	375	X=	-7.65833e-08	V=	-12.6692
H=	375	X=	-3.40614e-08	V=	98.3386
H=	375	X=	6.96383e-08	V=	33.6821
H=	375	X=	4.51178e-08	V=	122.077
H=	375	X=	-7.65873e-08	V=	-12.6609
H=	375	X=	-3.40614e-08	V=	98.3487
H=	375	X=	6.96322e-08	V=	33.7081
H=	375	X=	4.50936e-08	V=	122.052
H=	375	X=	-7.65889e-08	V=	-12.6577
H=	375	X=	-3.40615e-08	V=	98.3529
H=	375	X=	6.96298e-08	V=	33.7185
H=	375	X=	4.50838e-08	V=	122.043
H=	375	X=	-7.65896e-08	V=	-12.6564
H=	375	X=	-3.40615e-08	V=	98.3545
H=	375	X=	6.96288e-08	V=	33.7227
H=	375	X=	4.50799e-08	V=	122.039
H=	375	X=	-7.65898e-08	V=	-12.6559
H=	375	X=	-3.40615e-08	V=	98.3552
H=	375	X=	6.96284e-08	V=	33.7243
H=	375	X=	4.50784e-08	V=	122.037
H=	375	X=	-7.65899e-08	V=	-12.6557
H=	375	X=	-3.40615e-08	V=	98.3554
H=	375	X=	6.96283e-08	V=	33.725
H=	375	X=	4.50777e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6557
H=	375	X=	-3.40615e-08	V=	98.3555
H=	375	X=	6.96282e-08	V=	33.7252
H=	375	X=	4.50775e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7253
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	375	X=	4.50774e-08	V=	122.036
H=	375	X=	-7.659e-08	V=	-12.6556
H=	375	X=	-3.40615e-08	V=	98.3556
H=	375	X=	6.96282e-08	V=	33.7254
H=	380	X=	-3.83445e-08	V=	-47.7879
H=	380	X=	-4.14516e-08	V=	48.42
H=	380	X=	-2.73943e-08	V=	111.969
H=	380	X=	5.16193e-08	V=	99.0833
H=	380	X=	-5.86023e-08	V=	-60.48
H=	380	X=	-4.03835e-08	V=	71.2371
H=	380	X=	-5.49808e-08	V=	142.123
H=	380	X=	7.33261e-08	V=	19.8561
H=	380	X=	5.50331e-08	V=	128.366
H=	380	X=	-7.49855e-08	V=	-19.5143
H=	380	X=	-3.39244e-08	V=	95.5141
H=	380	X=	7.10894e-08	V=	29.9775
H=	380	X=	4.7384e-08	V=	124.752
H=	380	X=	-7.74319e-08	V=	-3.91523
H=	380	X=	-3.33903e-08	V=	102.489
H=	380	X=	6.6319e-08	V=	52.2788
H=	380	X=	2.30356e-08	V=	86.4228
H=	380	X=	-6.3478e-08	V=	-61.353
H=	380	X=	-3.89239e-08	V=	77.903
H=	380	X=	-7.66348e-08	V=	30.2006
H=	380	X=	-3.24039e-08	V=	108.086
H=	380	X=	6.23754e-08	V=	72.4786
H=	380	X=	-7.09858e-09	V=	15.782
H=	380	X=	6.83687e-08	V=	48.5115
H=	380	X=	3.06518e-08	V=	101.624
H=	380	X=	-7.39719e-08	V=	-32.3018
H=	380	X=	-3.47337e-08	V=	93.2666
H=	380	X=	7.45073e-08	V=	21.2224
H=	380	X=	5.60466e-08	V=	128.675
H=	380	X=	-7.45063e-08	V=	-22.06
H=	380	X=	-3.40835e-08	V=	94.3797
H=	380	X=	7.21965e-08	V=	26.3447
H=	380	X=	5.08194e-08	V=	127.144
H=	380	X=	-7.67428e-08	V=	-8.5095
H=	380	X=	-3.34598e-08	V=	100.31
H=	380	X=	6.75111e-08	V=	46.0062
H=	380	X=	3.0712e-08	V=	101.583
H=	380	X=	-7.39477e-08	V=	-32.3982
H=	380	X=	-3.47415e-08	V=	93.2177
H=	380	X=	7.45668e-08	V=	21.1408
H=	380	X=	5.61501e-08	V=	128.678
H=	380	X=	-7.44423e-08	V=	-22.3953
H=	380	X=	-3.41059e-08	V=	94.2326
H=	380	X=	7.23504e-08	V=	25.8983
H=	380	X=	5.12442e-08	V=	127.368
H=	380	X=	-7.6622e-08	V=	-9.32699
H=	380	X=	-3.34813e-08	V=	99.9438
H=	380	X=	6.77339e-08	V=	44.8631
H=	380	X=	3.20305e-08	V=	103.96
H=	380	X=	-7.48611e-08	V=	-27.4346
H=	380	X=	-3.43933e-08	V=	95.1217
H=	380	X=	7.22949e-08	V=	26.0036
H=	380	X=	5.1116e-08	V=	127.3
H=	380	X=	-7.66584e-08	V=	-9.08211
H=	380	X=	-3.34747e-08	V=	100.054
H=	380	X=	6.76664e-08	V=	45.2078
H=	380	X=	3.16355e-08	V=	103.256
H=	380	X=	-7.46066e-08	V=	-28.8897
H=	380	X=	-3.44888e-08	V=	94.5717
H=	380	X=	7.29079e-08	V=	24.353
H=	380	X=	5.2706e-08	V=	128.004
H=	380	X=	-7.61334e-08	V=	-12.5529
H=	380	X=	-3.35875e-08	V=	98.5214
H=	380	X=	6.86675e-08	V=	40.2356
H=	380	X=	3.71377e-08	V=	112.404
H=	380	X=	-7.69973e-08	V=	-11.9367
H=	380	X=	-3.36671e-08	V=	100.639
H=	380	X=	6.76458e-08	V=	45.2639
H=	380	X=	3.15502e-08	V=	103.102
H=	380	X=	-7.45491e-08	V=	-29.2102
H=	380	X=	-3.45106e-08	V=	94.4496
H=	380	X=	7.30486e-08	V=	24.0082
H=	380	X=	5.30454e-08	V=	128.123
H=	380	X=	-7.60029e-08	V=	-13.3874
H=	380	X=	-3.36203e-08	V=	98.1569
H=	380	X=	6.89258e-08	V=	39.0109
H=	380	X=	3.84315e-08	V=	114.329
H=	380	X=	-7.72779e-08	V=	-9.14856
H=	380	X=	-3.35854e-08	V=	101.559
H=	380	X=	6.70542e-08	V=	48.3426
H=	380	X=	2.79237e-08	V=	96.3209
H=	380	X=	-7.13162e-08	V=	-43.5782
H=	380	X=	-3.57936e-08	V=	88.5413
H=	380	X=	8.0971e-08	V=	38.69
H=	380	X=	5.41234e-08	V=	130.482
H=	380	X=	-7.63632e-08	V=	-10.3167
H=	380	X=	-3.34964e-08	V=	99.2386
H=	380	X=	6.81317e-08	V=	42.8627
H=	380	X=	3.42852e-08	V=	107.845
H=	380	X=	-7.6041e-08	V=	-19.7714
H=	380	X=	-3.39715e-08	V=	97.9242
H=	380	X=	6.96447e-08	V=	35.6962
H=	380	X=	4.18017e-08	V=	118.882
H=	380	X=	-7.76644e-08	V=	-4.26721
H=	380	X=	-3.34628e-08	V=	103.029
H=	380	X=	6.61565e-08	V=	53.1242
H=	380	X=	2.1932e-08	V=	84.0837
H=	380	X=	-6.09501e-08	V=	-63.9988
H=	380	X=	-3.98631e-08	V=	74.9001
H=	380	X=	-6.77829e-08	V=	123.393
H=	380	X=	-7.42887e-08	V=	-1.87521
H=	380	X=	-3.28867e-08	V=	95.3513
H=	380	X=	6.93368e-08	V=	37.2989
H=	380	X=	4.02784e-08	V=	116.916
H=	380	X=	-7.75472e-08	V=	-6.02612
H=	380	X=	-3.35063e-08	V=	102.538
H=	380	X=	6.64559e-08	V=	51.5196
H=	380	X=	2.39928e-08	V=	88.4217
H=	380	X=	-6.54166e-08	V=	-58.4774
H=	380	X=	-3.8173e-08	V=	80.2878
H=	380	X=	-4.96618e-08	V=	-52.2879
H=	380	X=	-4.1967e-08	V=	59.4302
H=	380	X=	-3.2583e-08	V=	125.994
H=	380	X=	5.2359e-08	V=	97.5017
H=	380	X=	-5.61293e-08	V=	-61.1667
H=	380	X=	-4.11595e-08	V=	68.3149
H=	380	X=	-4.53548e-08	V=	140.799
H=	380	X=	6.29197e-08	V=	66.3077
H=	380	X=	1.10156e-09	V=	35.544
H=	380	X=	4.29021e-08	V=	103.464
H=	380	X=	-7.05187e-08	V=	-42.5675
H=	380	X=	-3.58911e-08	V=	86.9616
H=	380	X=	8.13453e-08	V=	57.287
H=	380	X=	4.03363e-08	V=	119.075
H=	380	X=	-7.81416e-08	V=	-0.290044
H=	380	X=	-3.3457e-08	V=	104.75
H=	380	X=	6.53268e-08	V=	57.5431
H=	380	X=	1.59691e-08	V=	70.9086
H=	380	X=	-4.07941e-08	V=	-56.483
H=	380	X=	-4.31385e-08	V=	50.8312
H=	380	X=	-2.72782e-08	V=	110.654
H=	380	X=	5.23283e-08	V=	98.5129
H=	380	X=	-5.70791e-08	V=	-60.9623
H=	380	X=	-4.08697e-08	V=	69.4305
H=	380	X=	-4.86337e-08	V=	142.253
H=	380	X=	6.57357e-08	V=	51.1638
H=	380	X=	2.26143e-08	V=	85.4528
H=	380	X=	-6.2487e-08	V=	-62.5239
H=	380	X=	-3.92978e-08	V=	76.7142
H=	380	X=	-7.53403e-08	V=	80.4565
H=	380	X=	-4.01806e-08	V=	131.667
H=	380	X=	6.119e-08	V=	75.3461
H=	380	X=	-1.34142e-08	V=	0.853267
H=	380	X=	-7.69428e-08	V=	47.7518
H=	380	X=	-3.34984e-08	V=	115.78
H=	380	X=	6.0119e-08	V=	81.1512
H=	380	X=	-2.28548e-08	V=	-19.9935
H=	380	X=	-2.47889e-08	V=	82.2632
H=	380	X=	6.392e-08	V=	67.3485
H=	380	X=	2.54956e-09	V=	39.1581
H=	380	X=	3.57017e-08	V=	96.5773
H=	380	X=	-7.0339e-08	V=	-44.8483
H=	380	X=	-3.60697e-08	V=	86.8255
H=	380	X=	8.11025e-08	V=	65.424
H=	380	X=	3.18477e-08	V=	105.564
H=	380	X=	-7.55534e-08	V=	-23.6119
H=	380	X=	-3.41677e-08	V=	96.7014
H=	380	X=	7.07597e-08	V=	31.1375
H=	380	X=	4.62529e-08	V=	123.747
H=	380	X=	-7.75611e-08	V=	-3.20689
H=	380	X=	-3.33936e-08	V=	102.897
H=	380	X=	6.61253e-08	V=	53.3094
H=	380	X=	2.16987e-08	V=	83.5853
H=	380	X=	-6.03735e-08	V=	-64.4471
H=	380	X=	-4.00697e-08	V=	74.225
H=	380	X=	-6.45805e-08	V=	131.456
H=	380	X=	1.71016e-08	V=	79.1795
H=	380	X=	-5.15858e-08	V=	-65.8255
H=	380	X=	-4.27061e-08	V=	63.9205
H=	380	X=	-3.516e-08	V=	130.256
H=	380	X=	5.4398e-08	V=	94.5348
H=	380	X=	-4.99568e-08	V=	-59.6568
H=	380	X=	-4.25933e-08	V=	60.9166
H=	380	X=	-3.27528e-08	V=	126.208
H=	380	X=	5.2551e-08	V=	97.2822
H=	380	X=	-5.56371e-08	V=	-61.2009
H=	380	X=	-4.13023e-08	V=	67.7312
H=	380	X=	-4.38354e-08	V=	139.813
H=	380	X=	6.16673e-08	V=	72.3671
H=	380	X=	-8.79348e-09	V=	11.6807
H=	380	X=	7.42465e-08	V=	25.8959
H=	380	X=	5.38854e-08	V=	128.637
H=	380	X=	-7.57597e-08	V=	-14.8258
H=	380	X=	-3.36809e-08	V=	97.4992
H=	380	X=	6.94068e-08	V=	36.8057
H=	380	X=	4.07064e-08	V=	117.48
H=	380	X=	-7.75879e-08	V=	-5.46812
H=	380	X=	-3.34927e-08	V=	102.7
H=	380	X=	6.63575e-08	V=	52.0462
H=	380	X=	2.3322e-08	V=	87.0236
H=	380	X=	-6.40816e-08	V=	-60.5427
H=	380	X=	-3.86926e-08	V=	78.6357
H=	380	X=	-7.38829e-08	V=	-6.59018
H=	380	X=	-3.31608e-08	V=	93.9242
H=	380	X=	7.07016e-08	V=	31.5635
H=	380	X=	4.59357e-08	V=	123.456
H=	380	X=	-7.7592e-08	V=	-3.05742
H=	380	X=	-3.33957e-08	V=	102.993
H=	380	X=	6.60818e-08	V=	53.5406
H=	380	X=	2.13955e-08	V=	82.9349
H=	385	X=	-3.71257e-08	V=	81.5277
H=	385	X=	2.68506e-08	V=	100.578
H=	385	X=	-7.47586e-08	V=	-28.9476
H=	385	X=	-3.40562e-08	V=	96.0783
H=	385	X=	7.08441e-08	V=	32.7789
H=	385	X=	4.33707e-08	V=	121.317
H=	385	X=	-7.85509e-08	V=	6.8054
H=	385	X=	-3.30363e-08	V=	108.284
H=	385	X=	6.30471e-08	V=	71.0211
H=	385	X=	-7.44737e-09	V=	15.4274
H=	385	X=	6.90602e-08	V=	46.9411
H=	385	X=	3.05035e-08	V=	101.852
H=	385	X=	-7.5318e-08	V=	-24.7839
H=	385	X=	-3.38046e-08	V=	97.3457
H=	385	X=	6.9619e-08	V=	37.8758
H=	385	X=	3.80354e-08	V=	114.279
H=	385	X=	-7.81708e-08	V=	-0.360322
H=	385	X=	-3.30729e-08	V=	106.128
H=	385	X=	6.41144e-08	V=	65.8983
H=	385	X=	9.83853e-10	V=	35.7979
H=	385	X=	4.20684e-08	V=	103.401
H=	385	X=	-7.25512e-08	V=	-34.7712
H=	385	X=	-3.46103e-08	V=	91.5352
H=	385	X=	7.54526e-08	V=	21.7832
H=	385	X=	5.54176e-08	V=	129.429
H=	385	X=	-7.62616e-08	V=	-9.87693
H=	385	X=	-3.30436e-08	V=	100.299
H=	385	X=	6.6863e-08	V=	51.6096
H=	385	X=	2.17728e-08	V=	84.2346
H=	385	X=	-6.30707e-08	V=	-61.56
H=	385	X=	-3.86409e-08	V=	78.2898
H=	385	X=	-7.29238e-08	V=	-12.4889
H=	385	X=	-3.3141e-08	V=	92.6196
H=	385	X=	7.14067e-08	V=	30.9107
H=	385	X=	4.53646e-08	V=	123.475
H=	385	X=	-7.84876e-08	V=	7.18159
H=	385	X=	-3.30012e-08	V=	108.189
H=	385	X=	6.3045e-08	V=	71.0409
H=	385	X=	-7.47528e-09	V=	15.3608
H=	385	X=	6.91397e-08	V=	46.5276
H=	385	X=	3.09892e-08	V=	102.743
H=	385	X=	-7.56414e-08	V=	-22.7412
H=	385	X=	-3.3694e-08	V=	98.123
H=	385	X=	6.89881e-08	V=	40.7748
H=	385	X=	3.48531e-08	V=	109.302
H=	385	X=	-7.74071e-08	V=	-8.8839
H=	385	X=	-3.31897e-08	V=	103.177
H=	385	X=	6.56639e-08	V=	57.8983
H=	385	X=	1.31116e-08	V=	64.8119
H=	385	X=	-3.01292e-08	V=	-39.7083
H=	385	X=	-3.56083e-08	V=	50.3282
H=	385	X=	-3.85346e-08	V=	136.924
H=	385	X=	5.56813e-08	V=	92.7508
H=	385	X=	-4.88883e-08	V=	-58.4214
H=	385	X=	-4.2291e-08	V=	60.3921
H=	385	X=	-3.28831e-08	V=	128.285
H=	385	X=	5.08216e-08	V=	99.478
H=	385	X=	-6.24285e-08	V=	-57.0459
H=	385	X=	-3.85778e-08	V=	76.6671
H=	385	X=	-7.65099e-08	V=	28.2579
H=	385	X=	-3.19649e-08	V=	108.59
H=	385	X=	6.14193e-08	V=	78.26
H=	385	X=	-1.99766e-08	V=	-13.3516
H=	385	X=	-2.38377e-08	V=	106.238
H=	385	X=	4.71156e-08	V=	101.872
H=	385	X=	-6.80715e-08	V=	-47.9518
H=	385	X=	-3.63734e-08	V=	84.1769
H=	385	X=	7.4461e-08	V=	115.06
H=	385	X=	-4.78215e-08	V=	-55.6366
H=	385	X=	-4.2195e-08	V=	58.8019
H=	385	X=	-3.17948e-08	V=	126.275
H=	385	X=	4.99619e-08	V=	100.105
H=	385	X=	-6.39374e-08	V=	-55.2692
H=	385	X=	-3.80065e-08	V=	78.5676
H=	385	X=	-5.94385e-08	V=	-50.2841
H=	385	X=	-3.90394e-08	V=	71.6597
H=	385	X=	-6.55912e-08	V=	129.929
H=	385	X=	-6.59645e-09	V=	22.7683
H=	385	X=	6.4572e-08	V=	71.4297
H=	385	X=	-4.00989e-09	V=	23.8206
H=	385	X=	6.04102e-08	V=	89.3799
H=	385	X=	-3.55027e-08	V=	-42.7709
H=	385	X=	-3.91988e-08	V=	48.5546
H=	385	X=	-2.91829e-08	V=	121.018
H=	385	X=	4.80608e-08	V=	101.029
H=	385	X=	-6.66296e-08	V=	-50.9847
H=	385	X=	-3.69527e-08	V=	82.1375
H=	385	X=	4.32093e-08	V=	128.298
H=	385	X=	-7.97838e-08	V=	27.4948
H=	385	X=	-3.40593e-08	V=	116.652
H=	385	X=	6.03321e-08	V=	81.7237
H=	385	X=	-2.67057e-08	V=	-27.2986
H=	385	X=	-2.91677e-08	V=	64.0995
H=	385	X=	7.63407e-08	V=	106.896
H=	385	X=	-3.47389e-08	V=	-40.033
H=	385	X=	-3.82506e-08	V=	49.0037
H=	385	X=	-3.07824e-08	V=	124.938
H=	385	X=	4.86702e-08	V=	100.683
H=	385	X=	-6.57735e-08	V=	-52.5245
H=	385	X=	-3.72921e-08	V=	80.973
H=	385	X=	9.28744e-09	V=	61.0395
H=	385	X=	-1.46839e-08	V=	-8.19936
H=	385	X=	-4.35978e-08	V=	142.777
H=	385	X=	5.97598e-08	V=	81.2355
H=	385	X=	-2.75137e-08	V=	-28.9222
H=	385	X=	-3.03453e-08	V=	60.9139
H=	385	X=	-3.25405e-09	V=	30.5507
H=	385	X=	5.55396e-08	V=	100.454
H=	385	X=	-5.6595e-08	V=	-60.1284
H=	385	X=	-4.05482e-08	V=	69.5761
H=	385	X=	-5.1217e-08	V=	143.737
H=	385	X=	6.76683e-08	V=	42.8083
H=	385	X=	3.06252e-08	V=	101.828
H=	385	X=	-7.52993e-08	V=	-24.8509
H=	385	X=	-3.38084e-08	V=	97.3022
H=	385	X=	6.9651e-08	V=	37.7338
H=	385	X=	3.81885e-08	V=	114.505
H=	385	X=	-7.81954e-08	V=	-0.0290751
H=	385	X=	-3.30709e-08	V=	106.238
H=	385	X=	6.40596e-08	V=	66.1705
H=	385	X=	5.48524e-10	V=	34.7412
H=	385	X=	4.41144e-08	V=	104.659
H=	385	X=	-7.1971e-08	V=	-36.5547
H=	385	X=	-3.48097e-08	V=	90.4502
H=	385	X=	7.6907e-08	V=	21.6123
H=	385	X=	5.7137e-08	V=	129.626
H=	385	X=	-7.54253e-08	V=	-15.3343
H=	385	X=	-3.32676e-08	V=	97.9342
H=	385	X=	6.84209e-08	V=	43.5983
H=	385	X=	3.16656e-08	V=	103.819
H=	385	X=	-7.5995e-08	V=	-20.3357
H=	385	X=	-3.3576e-08	V=	99.0156
H=	385	X=	6.83101e-08	V=	44.0672
H=	385	X=	3.10833e-08	V=	102.766
