395	7.77641e-07	-2.69409e-06	0.0723601
395	7.77641e-07	-2.75697e-06	0.0723601
395	7.77641e-07	-2.81985e-06	0.0723601
395	7.77641e-07	-2.88273e-06	0.0723601
395	7.77641e-07	-2.9456e-06	0.0723601
395	7.77641e-07	-3.00857e-06	0.0723601
395	7.77641e-07	-3.07145e-06	0.0723601
395	7.77641e-07	-3.13433e-06	0.0723601
395	7.77641e-07	-3.1972e-06	0.0723601
395	7.77641e-07	-3.26008e-06	0.0723601
395	7.77641e-07	-3.32296e-06	0.0723601
395	7.77641e-07	-3.38583e-06	0.0723601
395	7.77641e-07	-3.44871e-06	0.0723601
395	7.77641e-07	-3.51159e-06	0.0723601
395	7.77641e-07	-3.57447e-06	0.0723601
395	7.77641e-07	-3.63734e-06	0.0723601
395	7.77641e-07	-3.70022e-06	0.0723601
395	7.77641e-07	-3.7631e-06	0.0723601
395	7.77641e-07	-3.82598e-06	0.0723601
395	7.77641e-07	-3.88885e-06	0.0723601
395	7.77641e-07	-3.95173e-06	0.0723601
395	7.77641e-07	-4.01461e-06	0.0723601
395	7.77641e-07	-4.07749e-06	0.0723601
395	7.77641e-07	-4.14036e-06	0.0723601
395	7.77641e-07	-4.20324e-06	0.0723601
395	7.77641e-07	-4.26612e-06	0.0723601
395	7.77641e-07	-4.32899e-06	0.0723601
395	7.77641e-07	-4.39187e-06	0.0723601
395	7.77641e-07	-4.45475e-06	0.0723601
395	7.77641e-07	-4.51763e-06	0.0723601
395	7.77641e-07	-4.5805e-06	0.0723601
395	7.77641e-07	-4.64338e-06	0.0723601
395	7.77641e-07	-4.70626e-06	0.0723601
395	7.77641e-07	-4.76914e-06	0.0723601
395	7.77641e-07	-4.83201e-06	0.0723601
395	7.77641e-07	-4.89489e-06	0.0723601
395	7.77641e-07	-4.95777e-06	0.0723601
395	7.77641e-07	-5.02065e-06	0.0723601
395	7.77641e-07	-5.08352e-06	0.0723601
395	7.77641e-07	-5.14649e-06	0.0723601
395	7.77641e-07	-5.20937e-06	0.0723601
395	7.77641e-07	-5.27224e-06	0.0723601
395	7.77641e-07	-5.33512e-06	0.0723601
395	7.77641e-07	-5.398e-06	0.0723601
400	7.77641e-07	6.54444e-09	0.073276
400	7.77641e-07	9.38936e-09	0.073276
400	7.77641e-07	1.224e-08	0.073276
400	7.77641e-07	1.50906e-08	0.073276
400	7.77641e-07	1.79412e-08	0.073276
400	7.77641e-07	2.07918e-08	0.073276
400	7.77641e-07	2.36424e-08	0.073276
400	7.77641e-07	2.6493e-08	0.073276
400	7.77641e-07	2.93436e-08	0.073276
400	7.77641e-07	3.21885e-08	0.073276
400	7.77641e-07	3.50391e-08	0.073276
400	7.77641e-07	3.78954e-08	0.073276
400	7.77641e-07	4.07403e-08	0.073276
400	7.77641e-07	4.35852e-08	0.073276
400	7.77641e-07	4.64415e-08	0.073276
400	7.77641e-07	4.92864e-08	0.073276
400	7.77641e-07	5.21427e-08	0.073276
400	7.77641e-07	5.49876e-08	0.073276
400	7.77641e-07	5.78439e-08	0.073276
400	7.77641e-07	6.06774e-08	0.073276
400	7.77641e-07	6.35337e-08	0.073276
400	7.77641e-07	6.63786e-08	0.073276
400	7.77641e-07	6.92349e-08	0.073276
400	7.77641e-07	7.20798e-08	0.073276
400	7.77641e-07	7.49247e-08	0.073276
400	7.77641e-07	7.7781e-08	0.073276
400	7.77641e-07	8.06259e-08	0.073276
400	7.77641e-07	8.34822e-08	0.073276
400	7.77641e-07	8.63271e-08	0.073276
400	7.77641e-07	8.91834e-08	0.073276
400	7.77641e-07	9.20283e-08	0.073276
400	7.77641e-07	9.48846e-08	0.073276
400	7.77641e-07	9.77182e-08	0.073276
400	7.77641e-07	1.00574e-07	0.073276
400	7.77641e-07	1.03431e-07	0.073276
400	7.77641e-07	1.06287e-07	0.073276
400	7.77641e-07	1.09121e-07	0.073276
400	7.77641e-07	1.11977e-07	0.073276
400	7.77641e-07	1.14833e-07	0.073276
400	7.77641e-07	1.17667e-07	0.073276
400	7.77641e-07	1.20523e-07	0.073276
400	7.77641e-07	1.23379e-07	0.073276
400	7.77641e-07	1.26236e-07	0.073276
400	7.77641e-07	1.29069e-07	0.073276
400	7.77641e-07	1.31925e-07	0.073276
400	7.77641e-07	1.34782e-07	0.073276
400	7.77641e-07	1.37615e-07	0.073276
400	7.77641e-07	1.40471e-07	0.073276
400	7.77641e-07	1.43328e-07	0.073276
400	7.77641e-07	1.46184e-07	0.073276
400	7.77641e-07	1.49018e-07	0.073276
400	7.77641e-07	1.51874e-07	0.073276
400	7.77641e-07	1.5473e-07	0.073276
400	7.77641e-07	1.57564e-07	0.073276
400	7.77641e-07	1.6042e-07	0.073276
400	7.77641e-07	1.63276e-07	0.073276
400	7.77641e-07	1.66133e-07	0.073276
400	7.77641e-07	1.68966e-07	0.073276
400	7.77641e-07	1.71822e-07	0.073276
400	7.77641e-07	1.74679e-07	0.073276
400	7.77641e-07	1.77512e-07	0.073276
400	7.77641e-07	1.80368e-07	0.073276
400	7.77641e-07	1.83225e-07	0.073276
400	7.77641e-07	1.86081e-07	0.073276
400	7.77641e-07	1.88915e-07	0.073276
400	7.77641e-07	1.91771e-07	0.073276
400	7.77641e-07	1.94627e-07	0.073276
400	7.77641e-07	1.97483e-07	0.073276
400	7.77641e-07	2.00317e-07	0.073276
400	7.77641e-07	2.03173e-07	0.073276
400	7.77641e-07	2.0603e-07	0.073276
400	7.77641e-07	2.08886e-07	0.073276
400	7.77641e-07	2.11742e-07	0.073276
400	7.77641e-07	2.14553e-07	0.073276
400	7.77641e-07	2.17409e-07	0.073276
400	7.77641e-07	2.20266e-07	0.073276
400	7.77641e-07	2.23122e-07	0.073276
400	7.77641e-07	2.25978e-07	0.073276
400	7.77641e-07	2.28834e-07	0.073276
400	7.77641e-07	2.31691e-07	0.073276
400	7.77641e-07	2.34501e-07	0.073276
400	7.77641e-07	2.37358e-07	0.073276
400	7.77641e-07	2.40214e-07	0.073276
400	7.77641e-07	2.4307e-07	0.073276
400	7.77641e-07	2.45927e-07	0.073276
400	7.77641e-07	2.48783e-07	0.073276
400	7.77641e-07	2.51639e-07	0.073276
400	7.77641e-07	2.5445e-07	0.073276
400	7.77641e-07	2.57306e-07	0.073276
400	7.77641e-07	2.60163e-07	0.073276
400	7.77641e-07	2.63019e-07	0.073276
400	7.77641e-07	2.65875e-07	0.073276
400	7.77641e-07	2.68731e-07	0.073276
400	7.77641e-07	2.71588e-07	0.073276
400	7.77641e-07	2.74398e-07	0.073276
400	7.77641e-07	2.77255e-07	0.073276
400	7.77641e-07	2.80111e-07	0.073276
400	7.77641e-07	2.82967e-07	0.073276
400	7.77641e-07	2.85824e-07	0.073276
400	7.77641e-07	2.8868e-07	0.073276
400	7.77641e-07	2.91536e-07	0.073276
400	7.77641e-07	2.94347e-07	0.073276
400	7.77641e-07	2.97203e-07	0.073276
400	7.77641e-07	3.0006e-07	0.073276
400	7.77641e-07	3.02916e-07	0.073276
400	7.77641e-07	3.05772e-07	0.073276
400	7.77641e-07	3.08628e-07	0.073276
400	7.77641e-07	3.11485e-07	0.073276
400	7.77641e-07	3.14295e-07	0.073276
400	7.77641e-07	2.64538e-07	0.073276
400	7.77641e-07	2.00864e-07	0.073276
400	7.77641e-07	1.37191e-07	0.073276
400	7.77641e-07	7.35178e-08	0.073276
400	7.77641e-07	9.8445e-09	0.073276
400	7.77641e-07	-5.38288e-08	0.073276
400	7.77641e-07	-1.17502e-07	0.073276
400	7.77641e-07	-1.81175e-07	0.073276
400	7.77641e-07	-2.44849e-07	0.073276
400	7.77641e-07	-3.08522e-07	0.073276
400	7.77641e-07	-3.72195e-07	0.073276
400	7.77641e-07	-4.35914e-07	0.073276
400	7.77641e-07	-4.99587e-07	0.073276
400	7.77641e-07	-5.6326e-07	0.073276
400	7.77641e-07	-6.26934e-07	0.073276
400	7.77641e-07	-6.90607e-07	0.073276
400	7.77641e-07	-7.5428e-07	0.073276
400	7.77641e-07	-8.17953e-07	0.073276
400	7.77641e-07	-8.81627e-07	0.073276
400	7.77641e-07	-9.453e-07	0.073276
400	7.77641e-07	-1.00897e-06	0.073276
400	7.77641e-07	-1.07265e-06	0.073276
400	7.77641e-07	-1.13632e-06	0.073276
400	7.77641e-07	-1.19999e-06	0.073276
400	7.77641e-07	-1.26367e-06	0.073276
400	7.77641e-07	-1.32734e-06	0.073276
400	7.77641e-07	-1.39101e-06	0.073276
400	7.77641e-07	-1.45473e-06	0.073276
400	7.77641e-07	-1.5184e-06	0.073276
400	7.77641e-07	-1.58208e-06	0.073276
400	7.77641e-07	-1.64575e-06	0.073276
400	7.77641e-07	-1.70942e-06	0.073276
400	7.77641e-07	-1.7731e-06	0.073276
400	7.77641e-07	-1.83677e-06	0.073276
400	7.77641e-07	-1.90044e-06	0.073276
400	7.77641e-07	-1.96412e-06	0.073276
400	7.77641e-07	-2.02779e-06	0.073276
400	7.77641e-07	-2.09146e-06	0.073276
400	7.77641e-07	-2.15514e-06	0.073276
400	7.77641e-07	-2.21881e-06	0.073276
400	7.77641e-07	-2.28248e-06	0.073276
400	7.77641e-07	-2.34616e-06	0.073276
400	7.77641e-07	-2.40983e-06	0.073276
400	7.77641e-07	-2.4735e-06	0.073276
400	7.77641e-07	-2.53718e-06	0.073276
400	7.77641e-07	-2.60085e-06	0.073276
400	7.77641e-07	-2.66452e-06	0.073276
400	7.77641e-07	-2.7282e-06	0.073276
400	7.77641e-07	-2.79187e-06	0.073276
400	7.77641e-07	-2.85554e-06	0.073276
400	7.77641e-07	-2.91922e-06	0.073276
400	7.77641e-07	-2.98289e-06	0.073276
400	7.77641e-07	-3.04665e-06	0.073276
400	7.77641e-07	-3.11033e-06	0.073276
400	7.77641e-07	-3.174e-06	0.073276
400	7.77641e-07	-3.23767e-06	0.073276
400	7.77641e-07	-3.30135e-06	0.073276
400	7.77641e-07	-3.36502e-06	0.073276
400	7.77641e-07	-3.42869e-06	0.073276
400	7.77641e-07	-3.49237e-06	0.073276
400	7.77641e-07	-3.55604e-06	0.073276
400	7.77641e-07	-3.61971e-06	0.073276
400	7.77641e-07	-3.68339e-06	0.073276
400	7.77641e-07	-3.74706e-06	0.073276
400	7.77641e-07	-3.81073e-06	0.073276
400	7.77641e-07	-3.87441e-06	0.073276
400	7.77641e-07	-3.93808e-06	0.073276
400	7.77641e-07	-4.00175e-06	0.073276
400	7.77641e-07	-4.06543e-06	0.073276
400	7.77641e-07	-4.1291e-06	0.073276
400	7.77641e-07	-4.19277e-06	0.073276
400	7.77641e-07	-4.25645e-06	0.073276
400	7.77641e-07	-4.32012e-06	0.073276
400	7.77641e-07	-4.38379e-06	0.073276
400	7.77641e-07	-4.44747e-06	0.073276
400	7.77641e-07	-4.51114e-06	0.073276
400	7.77641e-07	-4.57481e-06	0.073276
400	7.77641e-07	-4.63848e-06	0.073276
400	7.77641e-07	-4.70216e-06	0.073276
400	7.77641e-07	-4.76583e-06	0.073276
400	7.77641e-07	-4.8295e-06	0.073276
400	7.77641e-07	-4.89318e-06	0.073276
400	7.77641e-07	-4.95685e-06	0.073276
400	7.77641e-07	-5.02052e-06	0.073276
400	7.77641e-07	-5.0842e-06	0.073276
400	7.77641e-07	-5.14787e-06	0.073276
400	7.77641e-07	-5.21164e-06	0.073276
400	7.77641e-07	-5.27531e-06	0.073276
400	7.77641e-07	-5.33898e-06	0.073276
400	7.77641e-07	-5.40265e-06	0.073276
400	7.77641e-07	-5.46633e-06	0.073276
405	7.77641e-07	6.62625e-09	0.074192
405	7.77641e-07	9.50672e-09	0.074192
405	7.77641e-07	1.2393e-08	0.074192
405	7.77641e-07	1.52792e-08	0.074192
405	7.77641e-07	1.81654e-08	0.074192
405	7.77641e-07	2.10517e-08	0.074192
405	7.77641e-07	2.39379e-08	0.074192
405	7.77641e-07	2.68241e-08	0.074192
405	7.77641e-07	2.97103e-08	0.074192
405	7.77641e-07	3.25908e-08	0.074192
405	7.77641e-07	3.54771e-08	0.074192
405	7.77641e-07	3.8369e-08	0.074192
405	7.77641e-07	4.12495e-08	0.074192
405	7.77641e-07	4.413e-08	0.074192
405	7.77641e-07	4.7022e-08	0.074192
405	7.77641e-07	4.99025e-08	0.074192
405	7.77641e-07	5.27944e-08	0.074192
405	7.77641e-07	5.56749e-08	0.074192
405	7.77641e-07	5.85669e-08	0.074192
405	7.77641e-07	6.14359e-08	0.074192
405	7.77641e-07	6.43279e-08	0.074192
405	7.77641e-07	6.72083e-08	0.074192
405	7.77641e-07	7.01003e-08	0.074192
405	7.77641e-07	7.29808e-08	0.074192
405	7.77641e-07	7.58613e-08	0.074192
405	7.77641e-07	7.87533e-08	0.074192
405	7.77641e-07	8.16337e-08	0.074192
405	7.77641e-07	8.45257e-08	0.074192
405	7.77641e-07	8.74062e-08	0.074192
405	7.77641e-07	9.02982e-08	0.074192
405	7.77641e-07	9.31787e-08	0.074192
405	7.77641e-07	9.60707e-08	0.074192
405	7.77641e-07	9.89396e-08	0.074192
405	7.77641e-07	1.01832e-07	0.074192
405	7.77641e-07	1.04724e-07	0.074192
405	7.77641e-07	1.07616e-07	0.074192
405	7.77641e-07	1.10485e-07	0.074192
405	7.77641e-07	1.13377e-07	0.074192
405	7.77641e-07	1.16269e-07	0.074192
405	7.77641e-07	1.19137e-07	0.074192
405	7.77641e-07	1.22029e-07	0.074192
405	7.77641e-07	1.24921e-07	0.074192
405	7.77641e-07	1.27813e-07	0.074192
405	7.77641e-07	1.30682e-07	0.074192
405	7.77641e-07	1.33574e-07	0.074192
405	7.77641e-07	1.36466e-07	0.074192
405	7.77641e-07	1.39335e-07	0.074192
405	7.77641e-07	1.42227e-07	0.074192
405	7.77641e-07	1.45119e-07	0.074192
405	7.77641e-07	1.48011e-07	0.074192
405	7.77641e-07	1.5088e-07	0.074192
405	7.77641e-07	1.53772e-07	0.074192
405	7.77641e-07	1.56664e-07	0.074192
405	7.77641e-07	1.59533e-07	0.074192
405	7.77641e-07	1.62425e-07	0.074192
405	7.77641e-07	1.65317e-07	0.074192
405	7.77641e-07	1.68209e-07	0.074192
405	7.77641e-07	1.71078e-07	0.074192
405	7.77641e-07	1.7397e-07	0.074192
405	7.77641e-07	1.76862e-07	0.074192
405	7.77641e-07	1.79731e-07	0.074192
405	7.77641e-07	1.82623e-07	0.074192
405	7.77641e-07	1.85515e-07	0.074192
405	7.77641e-07	1.88407e-07	0.074192
405	7.77641e-07	1.91276e-07	0.074192
405	7.77641e-07	1.94168e-07	0.074192
405	7.77641e-07	1.9706e-07	0.074192
405	7.77641e-07	1.99952e-07	0.074192
405	7.77641e-07	2.02821e-07	0.074192
405	7.77641e-07	2.05713e-07	0.074192
405	7.77641e-07	2.08605e-07	0.074192
405	7.77641e-07	2.11497e-07	0.074192
405	7.77641e-07	2.14389e-07	0.074192
405	7.77641e-07	2.17235e-07	0.074192
405	7.77641e-07	2.20127e-07	0.074192
405	7.77641e-07	2.23019e-07	0.074192
405	7.77641e-07	2.25911e-07	0.074192
405	7.77641e-07	2.28803e-07	0.074192
405	7.77641e-07	2.31695e-07	0.074192
405	7.77641e-07	2.34587e-07	0.074192
405	7.77641e-07	2.37433e-07	0.074192
405	7.77641e-07	2.40325e-07	0.074192
405	7.77641e-07	2.43217e-07	0.074192
405	7.77641e-07	2.46109e-07	0.074192
405	7.77641e-07	2.49001e-07	0.074192
405	7.77641e-07	2.51893e-07	0.074192
405	7.77641e-07	2.54785e-07	0.074192
405	7.77641e-07	2.57631e-07	0.074192
405	7.77641e-07	2.60523e-07	0.074192
405	7.77641e-07	2.63415e-07	0.074192
405	7.77641e-07	2.66307e-07	0.074192
405	7.77641e-07	2.69199e-07	0.074192
405	7.77641e-07	2.72091e-07	0.074192
405	7.77641e-07	2.74983e-07	0.074192
405	7.77641e-07	2.77828e-07	0.074192
405	7.77641e-07	2.8072e-07	0.074192
405	7.77641e-07	2.83612e-07	0.074192
405	7.77641e-07	2.86504e-07	0.074192
405	7.77641e-07	2.89396e-07	0.074192
405	7.77641e-07	2.92288e-07	0.074192
405	7.77641e-07	2.9518e-07	0.074192
405	7.77641e-07	2.98026e-07	0.074192
405	7.77641e-07	3.00918e-07	0.074192
405	7.77641e-07	3.0381e-07	0.074192
405	7.77641e-07	3.06702e-07	0.074192
405	7.77641e-07	3.09594e-07	0.074192
405	7.77641e-07	3.12486e-07	0.074192
405	7.77641e-07	3.15378e-07	0.074192
405	7.77641e-07	3.18224e-07	0.074192
405	7.77641e-07	2.67844e-07	0.074192
405	7.77641e-07	2.03375e-07	0.074192
405	7.77641e-07	1.38906e-07	0.074192
405	7.77641e-07	7.44367e-08	0.074192
405	7.77641e-07	9.96756e-09	0.074192
405	7.77641e-07	-5.45016e-08	0.074192
405	7.77641e-07	-1.18971e-07	0.074192
405	7.77641e-07	-1.8344e-07	0.074192
405	7.77641e-07	-2.47909e-07	0.074192
405	7.77641e-07	-3.12378e-07	0.074192
405	7.77641e-07	-3.76847e-07	0.074192
405	7.77641e-07	-4.41363e-07	0.074192
405	7.77641e-07	-5.05832e-07	0.074192
405	7.77641e-07	-5.70301e-07	0.074192
405	7.77641e-07	-6.3477e-07	0.074192
405	7.77641e-07	-6.99239e-07	0.074192
405	7.77641e-07	-7.63709e-07	0.074192
405	7.77641e-07	-8.28178e-07	0.074192
405	7.77641e-07	-8.92647e-07	0.074192
405	7.77641e-07	-9.57116e-07	0.074192
405	7.77641e-07	-1.02159e-06	0.074192
405	7.77641e-07	-1.08605e-06	0.074192
405	7.77641e-07	-1.15052e-06	0.074192
405	7.77641e-07	-1.21499e-06	0.074192
405	7.77641e-07	-1.27946e-06	0.074192
405	7.77641e-07	-1.34393e-06	0.074192
405	7.77641e-07	-1.4084e-06	0.074192
405	7.77641e-07	-1.47292e-06	0.074192
405	7.77641e-07	-1.53738e-06	0.074192
405	7.77641e-07	-1.60185e-06	0.074192
405	7.77641e-07	-1.66632e-06	0.074192
405	7.77641e-07	-1.73079e-06	0.074192
405	7.77641e-07	-1.79526e-06	0.074192
405	7.77641e-07	-1.85973e-06	0.074192
405	7.77641e-07	-1.9242e-06	0.074192
405	7.77641e-07	-1.98867e-06	0.074192
405	7.77641e-07	-2.05314e-06	0.074192
405	7.77641e-07	-2.11761e-06	0.074192
405	7.77641e-07	-2.18208e-06	0.074192
405	7.77641e-07	-2.24655e-06	0.074192
405	7.77641e-07	-2.31101e-06	0.074192
405	7.77641e-07	-2.37548e-06	0.074192
405	7.77641e-07	-2.43995e-06	0.074192
405	7.77641e-07	-2.50442e-06	0.074192
405	7.77641e-07	-2.56889e-06	0.074192
405	7.77641e-07	-2.63336e-06	0.074192
405	7.77641e-07	-2.69783e-06	0.074192
405	7.77641e-07	-2.7623e-06	0.074192
405	7.77641e-07	-2.82677e-06	0.074192
405	7.77641e-07	-2.89124e-06	0.074192
405	7.77641e-07	-2.95571e-06	0.074192
405	7.77641e-07	-3.02018e-06	0.074192
405	7.77641e-07	-3.08474e-06	0.074192
405	7.77641e-07	-3.14921e-06	0.074192
405	7.77641e-07	-3.21368e-06	0.074192
405	7.77641e-07	-3.27814e-06	0.074192
405	7.77641e-07	-3.34261e-06	0.074192
405	7.77641e-07	-3.40708e-06	0.074192
405	7.77641e-07	-3.47155e-06	0.074192
405	7.77641e-07	-3.53602e-06	0.074192
405	7.77641e-07	-3.60049e-06	0.074192
405	7.77641e-07	-3.66496e-06	0.074192
405	7.77641e-07	-3.72943e-06	0.074192
405	7.77641e-07	-3.7939e-06	0.074192
405	7.77641e-07	-3.85837e-06	0.074192
405	7.77641e-07	-3.92284e-06	0.074192
405	7.77641e-07	-3.98731e-06	0.074192
405	7.77641e-07	-4.05177e-06	0.074192
405	7.77641e-07	-4.11624e-06	0.074192
405	7.77641e-07	-4.18071e-06	0.074192
405	7.77641e-07	-4.24518e-06	0.074192
405	7.77641e-07	-4.30965e-06	0.074192
405	7.77641e-07	-4.37412e-06	0.074192
405	7.77641e-07	-4.43859e-06	0.074192
405	7.77641e-07	-4.50306e-06	0.074192
405	7.77641e-07	-4.56753e-06	0.074192
405	7.77641e-07	-4.632e-06	0.074192
405	7.77641e-07	-4.69647e-06	0.074192
405	7.77641e-07	-4.76094e-06	0.074192
405	7.77641e-07	-4.8254e-06	0.074192
405	7.77641e-07	-4.88987e-06	0.074192
405	7.77641e-07	-4.95434e-06	0.074192
405	7.77641e-07	-5.01881e-06	0.074192
405	7.77641e-07	-5.08328e-06	0.074192
405	7.77641e-07	-5.14775e-06	0.074192
405	7.77641e-07	-5.21222e-06	0.074192
405	7.77641e-07	-5.27678e-06	0.074192
405	7.77641e-07	-5.34125e-06	0.074192
405	7.77641e-07	-5.40572e-06	0.074192
405	7.77641e-07	-5.47019e-06	0.074192
405	7.77641e-07	-5.53466e-06	0.074192
410	7.77641e-07	6.70805e-09	0.0751079
410	7.77641e-07	9.62409e-09	0.0751079
410	7.77641e-07	1.2546e-08	0.0751079
410	7.77641e-07	1.54678e-08	0.0751079
410	7.77641e-07	1.83897e-08	0.0751079
410	7.77641e-07	2.13115e-08	0.0751079
410	7.77641e-07	2.42334e-08	0.0751079
410	7.77641e-07	2.71553e-08	0.0751079
410	7.77641e-07	3.00771e-08	0.0751079
410	7.77641e-07	3.29932e-08	0.0751079
410	7.77641e-07	3.5915e-08	0.0751079
410	7.77641e-07	3.88427e-08	0.0751079
410	7.77641e-07	4.17588e-08	0.0751079
410	7.77641e-07	4.46748e-08	0.0751079
410	7.77641e-07	4.76025e-08	0.0751079
410	7.77641e-07	5.05185e-08	0.0751079
410	7.77641e-07	5.34462e-08	0.0751079
410	7.77641e-07	5.63623e-08	0.0751079
410	7.77641e-07	5.929e-08	0.0751079
410	7.77641e-07	6.21943e-08	0.0751079
410	7.77641e-07	6.5122e-08	0.0751079
410	7.77641e-07	6.80381e-08	0.0751079
410	7.77641e-07	7.09658e-08	0.0751079
410	7.77641e-07	7.38818e-08	0.0751079
410	7.77641e-07	7.67978e-08	0.0751079
410	7.77641e-07	7.97255e-08	0.0751079
410	7.77641e-07	8.26416e-08	0.0751079
410	7.77641e-07	8.55693e-08	0.0751079
410	7.77641e-07	8.84853e-08	0.0751079
410	7.77641e-07	9.1413e-08	0.0751079
410	7.77641e-07	9.4329e-08	0.0751079
410	7.77641e-07	9.72567e-08	0.0751079
410	7.77641e-07	1.00161e-07	0.0751079
410	7.77641e-07	1.03089e-07	0.0751079
410	7.77641e-07	1.06016e-07	0.0751079
410	7.77641e-07	1.08944e-07	0.0751079
410	7.77641e-07	1.11849e-07	0.0751079
410	7.77641e-07	1.14776e-07	0.0751079
410	7.77641e-07	1.17704e-07	0.0751079
410	7.77641e-07	1.20608e-07	0.0751079
410	7.77641e-07	1.23536e-07	0.0751079
410	7.77641e-07	1.26464e-07	0.0751079
410	7.77641e-07	1.29391e-07	0.0751079
410	7.77641e-07	1.32296e-07	0.0751079
410	7.77641e-07	1.35223e-07	0.0751079
410	7.77641e-07	1.38151e-07	0.0751079
410	7.77641e-07	1.41056e-07	0.0751079
410	7.77641e-07	1.43983e-07	0.0751079
410	7.77641e-07	1.46911e-07	0.0751079
410	7.77641e-07	1.49839e-07	0.0751079
410	7.77641e-07	1.52743e-07	0.0751079
410	7.77641e-07	1.55671e-07	0.0751079
410	7.77641e-07	1.58598e-07	0.0751079
410	7.77641e-07	1.61503e-07	0.0751079
410	7.77641e-07	1.6443e-07	0.0751079
410	7.77641e-07	1.67358e-07	0.0751079
410	7.77641e-07	1.70286e-07	0.0751079
410	7.77641e-07	1.7319e-07	0.0751079
410	7.77641e-07	1.76118e-07	0.0751079
410	7.77641e-07	1.79046e-07	0.0751079
410	7.77641e-07	1.8195e-07	0.0751079
410	7.77641e-07	1.84878e-07	0.0751079
410	7.77641e-07	1.87805e-07	0.0751079
410	7.77641e-07	1.90733e-07	0.0751079
410	7.77641e-07	1.93637e-07	0.0751079
410	7.77641e-07	1.96565e-07	0.0751079
410	7.77641e-07	1.99493e-07	0.0751079
410	7.77641e-07	2.02421e-07	0.0751079
410	7.77641e-07	2.05325e-07	0.0751079
410	7.77641e-07	2.08253e-07	0.0751079
410	7.77641e-07	2.1118e-07	0.0751079
410	7.77641e-07	2.14108e-07	0.0751079
410	7.77641e-07	2.17036e-07	0.0751079
410	7.77641e-07	2.19917e-07	0.0751079
410	7.77641e-07	2.22844e-07	0.0751079
410	7.77641e-07	2.25772e-07	0.0751079
410	7.77641e-07	2.287e-07	0.0751079
410	7.77641e-07	2.31628e-07	0.0751079
410	7.77641e-07	2.34555e-07	0.0751079
410	7.77641e-07	2.37483e-07	0.0751079
410	7.77641e-07	2.40364e-07	0.0751079
410	7.77641e-07	2.43292e-07	0.0751079
410	7.77641e-07	2.46219e-07	0.0751079
410	7.77641e-07	2.49147e-07	0.0751079
410	7.77641e-07	2.52075e-07	0.0751079
410	7.77641e-07	2.55002e-07	0.0751079
410	7.77641e-07	2.5793e-07	0.0751079
410	7.77641e-07	2.60811e-07	0.0751079
410	7.77641e-07	2.63739e-07	0.0751079
410	7.77641e-07	2.66667e-07	0.0751079
410	7.77641e-07	2.69594e-07	0.0751079
410	7.77641e-07	2.72522e-07	0.0751079
410	7.77641e-07	2.7545e-07	0.0751079
410	7.77641e-07	2.78377e-07	0.0751079
410	7.77641e-07	2.81258e-07	0.0751079
410	7.77641e-07	2.84186e-07	0.0751079
410	7.77641e-07	2.87114e-07	0.0751079
410	7.77641e-07	2.90042e-07	0.0751079
410	7.77641e-07	2.92969e-07	0.0751079
410	7.77641e-07	2.95897e-07	0.0751079
410	7.77641e-07	2.98825e-07	0.0751079
410	7.77641e-07	3.01706e-07	0.0751079
410	7.77641e-07	3.04633e-07	0.0751079
410	7.77641e-07	3.07561e-07	0.0751079
410	7.77641e-07	3.10489e-07	0.0751079
410	7.77641e-07	3.13416e-07	0.0751079
410	7.77641e-07	3.16344e-07	0.0751079
410	7.77641e-07	3.19272e-07	0.0751079
410	7.77641e-07	3.22153e-07	0.0751079
410	7.77641e-07	2.71151e-07	0.0751079
410	7.77641e-07	2.05886e-07	0.0751079
410	7.77641e-07	1.40621e-07	0.0751079
410	7.77641e-07	7.53557e-08	0.0751079
410	7.77641e-07	1.00906e-08	0.0751079
410	7.77641e-07	-5.51745e-08	0.0751079
410	7.77641e-07	-1.2044e-07	0.0751079
410	7.77641e-07	-1.85705e-07	0.0751079
410	7.77641e-07	-2.5097e-07	0.0751079
410	7.77641e-07	-3.16235e-07	0.0751079
410	7.77641e-07	-3.815e-07	0.0751079
410	7.77641e-07	-4.46812e-07	0.0751079
410	7.77641e-07	-5.12077e-07	0.0751079
410	7.77641e-07	-5.77342e-07	0.0751079
410	7.77641e-07	-6.42607e-07	0.0751079
410	7.77641e-07	-7.07872e-07	0.0751079
410	7.77641e-07	-7.73137e-07	0.0751079
410	7.77641e-07	-8.38402e-07	0.0751079
410	7.77641e-07	-9.03667e-07	0.0751079
410	7.77641e-07	-9.68932e-07	0.0751079
410	7.77641e-07	-1.0342e-06	0.0751079
410	7.77641e-07	-1.09946e-06	0.0751079
410	7.77641e-07	-1.16473e-06	0.0751079
410	7.77641e-07	-1.22999e-06	0.0751079
410	7.77641e-07	-1.29526e-06	0.0751079
410	7.77641e-07	-1.36052e-06	0.0751079
410	7.77641e-07	-1.42579e-06	0.0751079
410	7.77641e-07	-1.4911e-06	0.0751079
410	7.77641e-07	-1.55636e-06	0.0751079
410	7.77641e-07	-1.62163e-06	0.0751079
410	7.77641e-07	-1.68689e-06	0.0751079
410	7.77641e-07	-1.75216e-06	0.0751079
410	7.77641e-07	-1.81742e-06	0.0751079
410	7.77641e-07	-1.88269e-06	0.0751079
410	7.77641e-07	-1.94796e-06	0.0751079
410	7.77641e-07	-2.01322e-06	0.0751079
410	7.77641e-07	-2.07849e-06	0.0751079
